"B01003_001E","B01003_001M","GEO_ID","NAME"
"Estimate!!Total","Margin of Error!!Total","id","Geographic Area Name"
"2887","308","1500000US240037406014","Block Group 4, Census Tract 7406.01, Anne Arundel County, Maryland"
"2067","464","1500000US240037406021","Block Group 1, Census Tract 7406.02, Anne Arundel County, Maryland"
"1146","290","1500000US240037406022","Block Group 2, Census Tract 7406.02, Anne Arundel County, Maryland"
"1043","211","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"1883","209","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"1697","287","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"1759","301","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"2281","349","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"6940","560","1500000US240037407021","Block Group 1, Census Tract 7407.02, Anne Arundel County, Maryland"
"2871","463","1500000US240037407022","Block Group 2, Census Tract 7407.02, Anne Arundel County, Maryland"
"1197","207","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"1519","183","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"1894","234","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"1712","443","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"2600","501","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"1505","472","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"988","358","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"1046","330","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"956","144","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"1482","194","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"557","160","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"1227","416","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"632","286","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"1878","451","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"1531","319","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"1361","331","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"1410","407","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"1744","303","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"1805","357","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"1589","478","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"1099","173","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"959","360","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"1994","415","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"1265","215","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"1766","253","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"474","128","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"442","116","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"1091","345","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"1882","453","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"1330","376","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"2088","621","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"2578","559","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"1234","335","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"1202","643","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"1974","602","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"657","451","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"1444","313","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"2147","359","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"784","194","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"837","301","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"1328","240","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"1433","328","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"1059","267","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"1740","492","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"2930","409","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"1229","291","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"1489","374","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"902","306","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"1964","488","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"839","294","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"1186","218","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"2766","399","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"302","115","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"983","238","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"1017","234","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"1935","241","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"1938","623","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"2869","700","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"994","423","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"1220","516","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"1685","281","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"1877","469","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"1635","285","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"1661","178","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"1205","155","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"9","12","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","12","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"1462","335","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"1261","206","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"1887","585","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"1205","166","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"1073","156","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"1136","248","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"1467","389","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"1003","278","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"615","254","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"1462","284","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"2525","120","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"587","189","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"1394","338","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"984","246","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"1139","259","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"1766","300","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"2052","202","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"1734","375","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"811","233","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"2044","155","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"1110","181","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"1454","205","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"1849","581","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"1446","381","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"1713","562","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"934","549","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"1010","151","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"1362","321","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"1521","268","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"1600","368","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"694","220","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"1332","241","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"1893","216","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"835","269","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"1718","121","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"1522","296","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"1408","328","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"1142","278","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"940","231","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"1480","323","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"2007","486","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"2832","554","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"1616","328","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"1351","422","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"1706","415","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"1420","402","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"1395","418","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"2110","391","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"1702","396","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"1460","524","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"2364","676","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"977","304","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"1323","535","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"2065","252","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"1698","320","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"1520","121","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"2263","427","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
"3262","464","1500000US240054023022","Block Group 2, Census Tract 4023.02, Baltimore County, Maryland"
"1200","448","1500000US240054023031","Block Group 1, Census Tract 4023.03, Baltimore County, Maryland"
"1146","375","1500000US240054023032","Block Group 2, Census Tract 4023.03, Baltimore County, Maryland"
"1555","583","1500000US240054023033","Block Group 3, Census Tract 4023.03, Baltimore County, Maryland"
"1498","440","1500000US240054023034","Block Group 4, Census Tract 4023.03, Baltimore County, Maryland"
"1306","391","1500000US240054023035","Block Group 5, Census Tract 4023.03, Baltimore County, Maryland"
"1718","410","1500000US240054023041","Block Group 1, Census Tract 4023.04, Baltimore County, Maryland"
"799","273","1500000US240054023042","Block Group 2, Census Tract 4023.04, Baltimore County, Maryland"
"1138","304","1500000US240054023043","Block Group 3, Census Tract 4023.04, Baltimore County, Maryland"
"1076","238","1500000US240054023051","Block Group 1, Census Tract 4023.05, Baltimore County, Maryland"
"1055","217","1500000US240054023052","Block Group 2, Census Tract 4023.05, Baltimore County, Maryland"
